timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,RSI,SMA,EMA,Real Lower Band,Real Middle Band,Real Upper Band
2019-01-23,154.1498,155.1400,151.7000,153.9200,152.0968,23130600,0.0000,1.0000,44.1695,167.5272,154.0902,144.7977,152.9240,161.0503
2019-01-22,156.4100,156.7402,152.6200,153.3000,151.4842,30394000,0.0000,1.0000,43.2753,168.6478,154.1185,144.5976,152.7645,160.9314
2019-01-18,157.5000,157.8800,155.9810,156.8200,154.9625,33751000,0.0000,1.0000,47.2664,169.6572,154.2549,144.5850,152.9410,161.2970
2019-01-17,154.2000,157.6600,153.2600,155.8600,154.0139,29821200,0.0000,1.0000,46.0053,170.5526,153.8274,144.2403,153.1445,162.0487
2019-01-16,153.0800,155.8800,153.0000,154.9400,153.1048,30569700,0.0000,1.0000,44.8312,171.5850,153.4887,143.1583,153.6550,164.1517
2019-01-15,150.2582,153.3900,150.0500,153.0700,151.2569,28710900,0.0000,1.0000,42.4703,172.9306,153.2468,142.6946,154.1050,165.5154
2019-01-14,150.8500,151.2700,149.2200,150.0000,148.2233,32439200,0.0000,1.0000,38.4551,174.2464,153.2762,142.3029,154.7255,167.1481
2019-01-11,152.8800,153.7000,151.5100,152.2900,150.4862,27023200,0.0000,1.0000,40.4085,175.5124,153.8223,141.6978,155.7730,169.8482
2019-01-10,152.5000,153.9700,150.8600,153.8000,151.9783,35780700,0.0000,1.0000,41.7057,176.7114,154.0777,141.5012,156.6135,171.7258
2019-01-09,151.2900,154.5300,149.6300,153.3100,151.4941,45099100,0.0000,1.0000,41.1363,177.9614,154.1239,141.4340,157.3550,173.2760
2019-01-08,149.5600,151.8200,148.5200,150.7500,148.9644,41025300,0.0000,1.0000,38.2084,179.2912,154.2596,141.5099,158.1695,174.8291
2019-01-07,148.7000,148.8300,145.9000,147.9300,146.1778,54777800,0.0000,1.0000,34.8959,180.5780,154.8445,142.1838,159.0565,175.9292
2019-01-04,144.5300,148.5500,143.8000,148.2600,146.5039,58607100,0.0000,1.0000,35.1004,182.0740,155.9969,143.0231,160.3960,177.7689
2019-01-03,143.9892,145.7200,142.0000,142.1900,140.5058,91312200,0.0000,1.0000,27.8833,183.5218,157.2864,144.0024,161.8175,179.6326
2019-01-02,154.8900,158.8500,154.2300,157.9200,156.0495,37039700,0.0000,1.0000,38.0708,185.0642,159.8025,145.8388,163.9490,182.0592
2018-12-31,158.5300,159.3600,156.4800,157.7400,155.8716,35003500,0.0000,1.0000,37.8294,186.2262,160.1162,146.0280,164.9820,183.9360
2018-12-28,157.5000,158.5200,154.5500,156.2300,154.3795,42291400,0.0000,1.0000,35.8829,187.4952,160.5123,146.4140,166.0725,185.7310
2018-12-27,155.8400,156.7700,150.0700,156.1500,154.3004,53117100,0.0000,1.0000,35.7840,188.8136,161.2260,147.1788,167.3080,187.4372
2018-12-26,148.3000,157.2300,146.7200,157.1700,155.3083,58582500,0.0000,1.0000,36.4497,190.0378,162.0720,148.5498,168.2125,187.8752
2018-12-24,148.1500,151.5500,146.5900,146.8300,145.0908,37169200,0.0000,1.0000,22.9578,191.3366,162.8890,149.9173,169.0850,188.2527
2018-12-21,156.8595,158.1600,149.6300,150.7300,148.9446,95744600,0.0000,1.0000,24.8020,192.6890,165.5655,154.1125,170.3580,186.6035
2018-12-20,160.4000,162.1100,155.3000,156.8300,154.9724,64773000,0.0000,1.0000,28.0777,194.0016,168.0381,157.9373,171.6605,185.3837
2018-12-19,166.0000,167.4500,159.0900,160.8900,158.9843,49047300,0.0000,1.0000,30.5734,195.4024,169.9061,160.5876,172.6680,184.7484
2018-12-18,165.3800,167.5300,164.3979,166.0700,164.1029,33841500,0.0000,1.0000,34.1718,196.6600,171.4088,161.8019,173.9165,186.0311
2018-12-17,165.4500,168.3500,162.7300,163.9400,161.9982,44287900,0.0000,1.0000,31.0743,197.8244,172.2986,161.0120,175.2895,189.5670
2018-12-14,169.0000,169.0800,165.2800,165.4800,163.5199,40703700,0.0000,1.0000,32.0879,199.1054,173.6916,161.7462,176.6630,191.5798
2018-12-13,170.4900,172.5710,169.5500,170.9500,168.9251,31898600,0.0000,1.0000,35.9566,200.4372,175.0603,163.1171,177.7290,192.3409
2018-12-12,170.4000,171.9200,169.0117,169.1000,167.0970,35627700,0.0000,1.0000,33.4363,201.6038,175.7453,163.2417,178.7930,194.3443
2018-12-11,171.6600,171.7900,167.0000,168.6300,166.6326,47281700,0.0000,1.0000,32.8125,202.7670,176.8528,163.7966,180.0465,196.2964
2018-12-10,165.0000,170.0900,163.3300,169.6000,167.5911,62026000,0.0000,1.0000,33.4125,203.9092,178.2233,163.2792,181.8385,200.3978
2018-12-07,173.4900,174.4900,168.3000,168.4900,166.4943,42281600,0.0000,1.0000,32.0931,205.0162,179.6605,162.7728,183.7830,204.7932
2018-12-06,171.7600,174.7800,170.4200,174.7200,172.6505,43098400,0.0000,1.0000,35.7892,206.0548,181.5223,163.1755,185.8560,208.5365
2018-12-04,180.9500,182.3900,176.2700,176.6900,174.5972,41344300,0.0000,1.0000,37.0418,207.0042,182.6560,163.9559,187.3085,210.6611
2018-12-03,184.4600,184.9400,181.2100,184.8200,182.6309,40802500,0.0000,1.0000,42.7796,207.8862,183.6503,164.9444,188.5535,212.1626
2018-11-30,180.2900,180.3300,177.0300,178.5800,176.4648,39531500,0.0000,1.0000,35.6786,208.5430,183.4554,164.7645,189.6865,214.6085
2018-11-29,182.6600,182.8000,177.7000,179.5500,177.4233,41770000,0.0000,1.0000,36.3294,209.3720,184.2680,163.7780,191.8685,219.9590
2018-11-28,176.7300,181.2900,174.9300,180.9400,178.7968,46062500,0.0000,1.0000,37.2331,210.1484,185.0543,164.0182,193.8340,223.6498
2018-11-27,171.5100,174.7700,170.8800,174.2400,172.1762,41387400,0.0000,1.0000,29.3695,210.8944,185.7400,165.1033,195.4520,225.8007
2018-11-26,174.2400,174.9500,170.2600,174.6200,172.5517,44998500,0.0000,1.0000,29.5646,211.7672,187.6567,167.8057,197.3520,226.8983
2018-11-23,174.9432,176.5950,172.1000,172.2900,170.2493,23624000,0.0000,1.0000,26.7963,212.7516,189.8295,170.7294,199.4360,228.1426
2018-11-21,179.7300,180.2700,176.5500,176.7800,174.6861,31124200,0.0000,1.0000,28.8234,213.8340,192.7527,174.6628,201.8115,228.9602
2018-11-20,178.3700,181.4700,175.5100,176.9800,174.8837,67825200,0.0000,1.0000,28.9139,214.7198,195.4148,178.5809,203.7270,228.8731
2018-11-19,190.0000,190.7000,184.9900,185.8600,183.6585,41925300,0.0000,1.0000,33.2116,215.6572,198.4873,182.7650,206.0145,229.2640
2018-11-16,190.5000,194.9700,189.4600,193.5300,191.2377,36928300,0.0000,1.0000,37.7068,216.3066,200.5918,185.6173,207.7540,229.8907
2018-11-15,188.3900,191.9700,186.9000,191.4100,189.1428,46478800,0.0000,1.0000,35.4649,216.8620,201.7688,187.3720,209.0430,230.7140
2018-11-14,193.9000,194.4800,185.9300,186.8000,184.5874,60801000,0.0000,1.0000,30.4077,217.4958,203.4953,189.9973,210.2735,230.5497
2018-11-13,191.6300,197.1800,191.4500,192.2300,189.9531,46882900,0.0000,1.0000,33.2583,218.2972,206.2778,194.3031,211.9930,229.6829
2018-11-12,199.0000,199.8500,193.7900,194.1700,191.8701,51135500,0.0000,1.0000,34.3258,219.0198,208.6191,197.7888,213.4890,229.1892
2018-11-09,205.5500,206.0100,202.2500,204.4700,202.0481,34365800,0.0000,1.0000,40.7790,219.6890,211.0273,201.6304,214.6485,227.6666
2018-11-08,209.9800,210.1200,206.7500,208.4900,206.0205,25362600,0.7300,1.0000,43.7606,220.1002,212.1202,203.0095,215.5305,228.0515
2018-11-07,205.9700,210.0600,204.1300,209.9500,206.7418,33424400,0.0000,1.0000,44.8669,220.3900,212.7253,203.7149,215.8285,227.9421
2018-11-06,201.9200,204.7200,201.6900,203.7700,200.6563,31882900,0.0000,1.0000,38.7840,220.5850,213.1878,204.3391,216.1490,227.9589
2018-11-05,204.3000,204.3900,198.1700,201.5900,198.5096,66163700,0.0000,1.0000,36.4888,220.8684,214.7574,206.0578,217.3040,228.5502
2018-11-02,209.5500,213.6500,205.4300,207.4800,204.3096,91328700,0.0000,1.0000,40.2776,221.1598,216.9520,209.4390,218.4130,227.3870
2018-11-01,219.0500,222.3600,216.8100,222.2200,218.8243,58323200,0.0000,1.0000,53.0868,221.3200,218.5307,211.4619,219.2535,227.0451
2018-10-31,216.8800,220.4500,216.6200,218.8600,215.5157,38358900,0.0000,1.0000,49.7009,221.1766,217.9158,210.9466,219.5420,228.1374
2018-10-30,211.1500,215.1800,209.2700,213.3000,210.0406,36660000,0.0000,1.0000,43.4269,221.1002,217.7584,210.0323,220.2025,230.3727
2018-10-29,219.1900,219.6900,206.0900,212.2400,208.9969,45935500,0.0000,1.0000,42.1495,221.1434,218.5015,210.6173,221.0015,231.3857
2018-10-26,215.9000,220.1900,212.6700,216.3000,212.9948,47258400,0.0000,1.0000,45.8300,221.2502,219.5451,211.8502,221.7525,231.6548
2018-10-25,217.7100,221.3800,216.7500,219.8000,216.4413,29855800,0.0000,1.0000,49.2743,221.1906,220.0859,212.5086,222.2245,231.9404
2018-10-24,222.6000,224.2300,214.5400,215.0900,211.8033,40925500,0.0000,1.0000,44.0169,220.9994,220.1336,212.7638,222.4820,232.2002
2018-10-23,215.8300,223.2500,214.7000,222.7300,219.3265,38767800,0.0000,1.0000,52.1595,220.8926,220.9742,213.5789,222.7485,231.9181
2018-10-22,219.7900,223.3600,218.9400,220.6500,217.2783,28792100,0.0000,1.0000,49.8125,220.6154,220.6815,213.5486,222.7215,231.8944
2018-10-19,218.0600,221.2503,217.4300,219.3100,215.9588,33078700,0.0000,1.0000,48.2950,220.3530,220.6868,213.5618,222.7285,231.8952
2018-10-18,217.8600,219.7400,213.0000,216.0200,212.7191,32581300,0.0000,1.0000,44.4669,220.1444,220.9162,213.3292,222.6460,231.9628
2018-10-17,222.3000,222.6400,219.3453,221.1900,217.8101,22885400,0.0000,1.0000,49.8527,219.9690,221.7323,213.9454,222.8465,231.7476
2018-10-16,218.9300,222.9900,216.7630,222.1500,218.7554,29184000,0.0000,1.0000,50.9160,219.6874,221.8227,213.6165,222.7055,231.7945
2018-10-15,221.1600,221.8461,217.2700,217.3600,214.0386,30791000,0.0000,1.0000,45.5335,219.4258,221.7681,213.2158,222.5100,231.8042
2018-10-12,220.4200,222.8800,216.8400,222.1100,218.7160,40337900,0.0000,1.0000,50.6477,219.2384,222.5028,213.2968,222.5360,231.7752
2018-10-11,214.5200,219.5000,212.3200,214.4500,211.1731,53124400,0.0000,1.0000,40.6689,218.9440,222.5682,213.3685,222.6225,231.8765
2018-10-10,225.4600,226.3500,216.0500,216.3600,213.0539,41990600,0.0000,1.0000,42.6663,218.6850,223.9213,214.6346,223.2205,231.8064
2018-10-09,223.6400,227.2700,222.2460,226.8700,223.4033,26891000,0.0000,1.0000,56.9610,218.1636,225.1815,215.3933,223.4560,231.5187
2018-10-08,222.2100,224.8000,220.2000,223.7700,220.3507,29663900,0.0000,1.0000,52.6127,217.4244,224.9001,215.3920,223.3050,231.2180
2018-10-05,227.9600,228.4100,220.5800,224.2900,220.8627,33580500,0.0000,1.0000,53.4539,216.7686,225.0884,214.8338,223.0330,231.2322
2018-10-04,230.7800,232.3500,226.7300,227.9900,224.5062,32042000,0.0000,1.0000,59.7677,216.1670,225.2215,214.6724,222.8835,231.0946
2018-10-03,230.0500,233.4700,229.7800,232.0700,228.5238,28654800,0.0000,1.0000,67.9908,215.5036,224.7601,214.7664,222.6390,230.5116
2018-10-02,227.2500,230.0000,226.6300,229.2800,225.7765,24788200,0.0000,1.0000,64.9267,214.7222,223.5418,215.4871,222.3790,229.2709
2018-10-01,227.9500,229.4180,226.3500,227.2600,223.7873,23600800,0.0000,1.0000,62.5142,213.9688,222.5854,215.6159,222.3330,229.0501
2018-09-28,224.7900,225.8400,224.0200,225.7400,222.2905,22929400,0.0000,1.0000,60.6217,213.2524,221.8063,215.5784,222.3515,229.1246
2018-09-27,223.8200,226.4400,223.5400,224.9500,221.5126,30181200,0.0000,1.0000,59.6382,212.5752,221.1507,215.6072,222.3160,229.0248
2018-09-26,221.0000,223.7489,219.7600,220.4200,217.0518,23984700,0.0000,1.0000,53.4478,211.8842,220.5175,215.6092,222.2175,228.8258
2018-09-25,219.7500,222.8200,219.7000,222.1900,218.7948,24554400,0.0000,1.0000,56.5973,211.3048,220.5337,215.5267,222.1815,228.8363
2018-09-24,216.8200,221.2600,216.6300,220.7900,217.4162,27693400,0.0000,1.0000,54.6339,210.6792,220.2577,215.0622,221.9690,228.8758
2018-09-21,220.7800,221.3600,217.3001,217.6600,214.3340,96246700,0.0000,1.0000,49.9318,210.0900,220.1689,214.3917,221.7375,229.0833
2018-09-20,220.2400,222.2800,219.1500,220.0300,216.6678,26608800,0.0000,1.0000,53.8566,209.5574,220.5871,213.9874,221.6290,229.2706
2018-09-19,218.5000,219.6200,215.3000,218.3700,215.0331,27123800,0.0000,1.0000,51.3705,208.9144,220.6799,213.2380,221.3800,229.5220
2018-09-18,217.7900,221.8500,217.1200,218.2400,214.9052,31571700,0.0000,1.0000,51.1793,208.3540,221.0649,212.7042,221.2135,229.7228
2018-09-17,222.1368,222.9500,217.2700,217.8800,214.5507,37195100,0.0000,1.0000,50.6805,207.8008,221.5358,212.2891,221.0745,229.8599
2018-09-14,225.7405,226.8400,222.5220,223.8400,220.4196,31999300,0.0000,1.0000,60.1243,207.2026,222.1451,212.2514,221.0595,229.8676
2018-09-13,223.5200,228.3500,222.5700,226.4100,222.9503,41706400,0.0000,1.0000,64.9721,206.4338,221.8626,211.2109,220.5335,229.8561
2018-09-12,224.9400,225.0000,219.8400,221.0700,217.6919,49278700,0.0000,1.0000,58.5191,205.5840,221.1047,209.7963,219.7250,229.6537
2018-09-11,218.0100,224.2990,216.5600,223.8500,220.4294,35749000,0.0000,1.0000,64.2401,204.9062,221.1104,208.3499,219.1590,229.9681
2018-09-10,220.9500,221.8500,216.4596,218.3300,214.9938,39516500,0.0000,1.0000,56.3769,204.1314,220.6538,206.9486,218.4100,229.8714
2018-09-07,221.8500,225.3700,220.7100,221.3000,217.9184,37619800,0.0000,1.0000,63.3348,203.4748,221.0412,205.4655,217.8700,230.2745
2018-09-06,226.2300,227.3500,221.3000,223.1000,219.6909,34290000,0.0000,1.0000,68.0621,202.7320,220.9980,204.3595,217.2490,230.1385
2018-09-05,228.9900,229.6700,225.1000,226.8700,223.4033,33333000,0.0000,1.0000,79.6200,201.9586,220.6477,203.1607,216.4565,229.7523
2018-09-04,228.4100,229.1800,226.6300,228.3600,224.8705,27390100,0.0000,1.0000,84.9118,201.0646,219.6106,202.4817,215.4685,228.4553
2018-08-31,226.5100,228.8700,226.0000,227.6300,224.1517,43340100,0.0000,1.0000,84.4413,200.1958,218.1524,202.6767,214.5040,226.3313
2018-08-30,223.2500,228.2724,222.4000,225.0300,221.5914,48793800,0.0000,1.0000,82.6525,199.3524,216.5728,203.0313,213.5220,224.0127
2018-08-29,220.1500,223.4900,219.4100,222.9800,219.5727,27254800,0.0000,1.0000,81.0580,198.5818,215.1633,203.2604,212.6400,222.0196
2018-08-28,219.0100,220.5299,218.9200,219.7000,216.3428,22776800,0.0000,1.0000,78.0623,197.8360,213.8605,202.2493,211.5660,220.8827
2018-08-27,217.1500,218.7400,216.3300,217.9400,214.6097,20525100,0.0000,1.0000,76.1856,197.2168,212.8872,197.6275,210.0955,222.5635
2018-08-24,216.6000,216.9036,215.1100,216.1600,212.8569,18476400,0.0000,1.0000,74.1054,196.6348,212.0451,193.9706,208.6940,223.4174
2018-08-23,214.6500,217.0500,214.6000,215.4900,212.1972,18883200,0.0000,1.0000,73.2899,196.1276,211.3593,191.2471,207.4350,223.6229
2018-08-22,214.1000,216.3600,213.8400,215.0500,211.7639,19018100,0.0000,1.0000,72.7669,195.6318,210.6708,189.6521,206.3710,223.0899
2018-08-21,216.8000,217.1900,214.0250,215.0400,211.7540,26159800,0.0000,1.0000,72.7557,195.1764,209.9409,188.4169,205.3595,222.3021
2018-08-20,218.1000,219.1800,215.1100,215.4600,212.1676,30287700,0.0000,1.0000,73.9479,194.7002,209.0911,187.1110,204.2575,221.4040
2018-08-17,213.4400,217.9500,213.1600,217.5800,214.2552,35427000,0.0000,1.0000,80.1000,194.2250,208.0296,185.8834,203.0650,220.2466
2018-08-16,211.7500,213.8120,211.4700,213.3200,210.0603,28500400,0.0000,1.0000,76.4432,193.7426,206.4379,185.2273,201.7580,218.2887
2018-08-15,209.2200,210.7400,208.3300,210.2400,207.0274,28807600,0.0000,1.0000,73.1280,193.3558,205.2909,184.5167,200.6860,216.8553
2018-08-14,210.1550,210.5600,208.2600,209.7500,206.5449,20748000,0.0000,1.0000,72.5574,193.0172,204.4660,183.5566,199.6940,215.8314
2018-08-13,207.7000,210.9520,207.7000,208.8700,205.6783,25890900,0.0000,1.0000,71.5501,192.6588,203.5854,182.9539,198.7790,214.6041
2018-08-10,207.3550,209.1000,206.6700,207.5300,204.3588,24611200,0.7300,1.0000,69.9927,192.2862,202.7046,182.4140,197.8810,213.3480
2018-08-09,207.2800,209.7800,207.2000,208.8800,204.9693,23492600,0.0000,1.0000,73.7706,191.8730,201.9003,182.0189,197.0710,212.1231
2018-08-08,206.0500,207.8100,204.5200,207.2500,203.3699,22525500,0.0000,1.0000,72.0811,191.4454,200.7371,181.9382,196.1785,210.4188
2018-08-07,209.3200,209.5000,206.7600,207.1100,203.2325,25587400,0.0000,1.0000,71.9369,191.0584,199.6516,181.4880,195.2100,208.9320
2018-08-06,207.9891,209.2500,207.0700,209.0700,205.1558,25425400,0.0000,1.0000,77.1135,190.6878,198.4085,181.6486,194.3720,207.0954
2018-08-03,207.0300,208.7400,205.4800,207.9900,204.0960,33447400,0.0000,1.0000,76.2386,190.2694,196.6316,182.5785,193.4475,204.3165
2018-08-02,200.5800,208.3800,200.3500,207.3900,203.5072,62404000,0.0000,1.0000,75.7606,189.8768,194.7385,183.6243,192.4465,201.2687
2018-08-01,199.1300,201.7600,197.3100,201.5000,197.7275,67935700,0.0000,1.0000,70.3177,189.4722,192.6299,185.1611,191.3470,197.5329
2018-07-31,190.3000,192.1400,189.3308,190.2900,186.7274,39373000,0.0000,1.0000,50.7885,189.1948,191.1516,185.4093,190.4680,195.5267
2018-07-30,191.9000,192.2000,189.0700,189.9100,186.3545,21029500,0.0000,1.0000,49.7478,189.1152,191.2952,185.0543,190.3125,195.5707
2018-07-27,194.9900,195.1900,190.1052,190.9800,187.4044,24024000,0.0000,1.0000,52.6596,189.0568,191.5261,184.3454,190.0725,195.7996
2018-07-26,194.6100,195.9600,193.6055,194.2100,190.5740,19076000,0.0000,1.0000,62.9950,189.0008,191.6171,183.7557,189.7985,195.8413
2018-07-25,193.0600,194.8500,192.4300,194.8200,191.1726,16709900,0.0000,1.0000,65.2405,188.8454,191.1849,183.1338,189.2960,195.4582
2018-07-24,192.4500,193.6678,192.0500,193.0000,189.3866,18697900,0.0000,1.0000,61.4316,188.7120,190.5791,182.8162,188.7765,194.7368
2018-07-23,190.6800,191.9600,189.5600,191.6100,188.0227,15989400,0.0000,1.0000,58.1820,188.6238,190.1756,181.9490,188.2350,194.5210
2018-07-20,191.7800,192.4300,190.1714,191.4400,187.8558,20676200,0.0000,1.0000,57.7780,188.5924,189.9365,181.6566,187.9005,194.1444
2018-07-19,189.6900,192.5500,189.6900,191.8800,188.2876,20286800,0.0000,1.0000,59.1514,188.5108,189.6859,181.4930,187.6015,193.7100
2018-07-18,191.7800,191.8000,189.9300,190.4000,186.8353,16393400,0.0000,1.0000,55.8753,188.3942,189.3203,181.5354,187.3325,193.1296
2018-07-17,189.7500,191.8700,189.2000,191.4500,187.8656,15534500,0.0000,1.0000,58.9922,188.2894,189.1403,181.4364,187.0970,192.7576
2018-07-16,191.5200,192.6500,190.4150,190.9100,187.3358,15043100,0.0000,1.0000,57.8699,188.1370,188.7553,181.6025,186.9615,192.3205
2018-07-13,191.0800,191.8400,190.9000,191.3300,187.7479,12513900,0.0000,1.0000,59.0368,187.8566,188.3962,181.7332,186.8580,191.9828
2018-07-12,189.5300,191.4100,189.3100,191.0300,187.4535,18041100,0.0000,1.0000,58.4815,187.5614,187.9073,181.7947,186.8315,191.8683
2018-07-11,188.5000,189.7800,187.6100,187.8800,184.3625,18831500,0.0000,1.0000,52.1583,187.1228,187.3868,181.8315,186.8150,191.7985
2018-07-10,190.7100,191.2800,190.1800,190.3500,186.7863,15939100,0.0000,1.0000,58.6636,186.6704,187.3046,181.5224,187.0350,192.5476
2018-07-09,189.5000,190.6800,189.3000,190.5800,187.0119,19756600,0.0000,1.0000,59.3031,186.1098,186.7971,181.4485,187.0790,192.7095
2018-07-06,185.4200,188.4340,185.2000,187.9700,184.4508,17485200,0.0000,1.0000,54.0213,185.5826,186.1666,181.3463,187.1350,192.9237
2018-07-05,185.2600,186.4100,184.2800,185.4000,181.9289,16604200,0.0000,1.0000,47.8306,185.0962,185.8660,181.0010,187.4095,193.8180
2018-07-03,187.7900,187.9500,183.5400,183.9200,180.4766,13954800,0.0000,1.0000,43.7830,184.6470,185.9437,180.8988,187.8385,194.7782
2018-07-02,183.8200,187.3000,183.4135,187.1800,183.6756,17731300,0.0000,1.0000,52.0416,184.2734,186.2809,181.2232,188.3080,195.3928
2018-06-29,186.2900,187.1900,182.9075,185.1100,181.6444,22737700,0.0000,1.0000,46.0404,183.8442,186.1311,181.3152,188.5405,195.7658
2018-06-28,184.1000,186.2100,183.8000,185.5000,182.0270,17365200,0.0000,1.0000,47.0709,183.5980,186.3013,181.7142,188.7970,195.8798
2018-06-27,185.2280,187.2800,184.0300,184.1600,180.7122,25285300,0.0000,1.0000,43.0007,183.4448,186.4348,181.8858,188.8655,195.8452
2018-06-26,182.9900,186.5300,182.5400,184.4300,180.9771,24569200,0.0000,1.0000,43.6284,183.3264,186.8139,182.3580,189.0325,195.7070
2018-06-25,183.4000,184.9200,180.7300,182.1700,178.7594,31663100,0.0000,1.0000,36.4138,183.1542,187.2113,182.8461,189.2060,195.5659
2018-06-22,186.1200,186.1500,184.7000,184.9200,181.4579,27200400,0.0000,1.0000,42.5697,183.0054,188.0515,184.0297,189.5265,195.0233
2018-06-21,187.2500,188.3500,184.9400,185.4600,181.9878,25711900,0.0000,1.0000,43.9237,182.7898,188.5734,184.5650,189.6880,194.8110
2018-06-20,186.3500,187.2000,185.7300,186.5000,183.0083,20628700,0.0000,1.0000,46.5727,182.5294,189.0923,185.0436,189.8330,194.6224
2018-06-19,185.1400,186.3300,183.4500,185.6900,182.2135,33578500,0.0000,1.0000,44.1361,182.2644,189.5243,185.1605,189.8660,194.5715
2018-06-18,187.8800,189.2200,187.2000,188.7400,185.2064,18484900,0.0000,1.0000,52.5092,181.9516,190.1634,185.5340,189.9630,194.3920
2018-06-15,190.0300,190.1600,188.2600,188.8400,185.3045,61719200,0.0000,1.0000,52.8142,181.5444,190.4006,185.1589,189.8415,194.5241
2018-06-14,191.5500,191.5700,190.2200,190.8000,187.2278,21610100,0.0000,1.0000,59.0585,181.2236,190.6607,184.9201,189.7490,194.5779
2018-06-13,192.4361,192.8800,190.4400,190.7000,187.1297,21638400,0.0000,1.0000,58.8279,180.8398,190.6375,184.7682,189.6180,194.4678
2018-06-12,191.3850,192.6110,191.1500,192.2800,188.6801,16911100,0.0000,1.0000,64.1275,180.3936,190.6271,184.3925,189.4050,194.4175
2018-06-11,191.3500,191.9700,190.2100,191.2300,187.6498,18308500,0.0000,1.0000,62.0159,179.8816,190.3516,184.3388,189.1985,194.0582
2018-06-08,191.1700,192.0000,189.7700,191.7000,188.1110,26656800,0.0000,1.0000,63.5712,179.4126,190.2052,184.2921,189.0665,193.8409
2018-06-07,194.1400,194.2000,192.3350,193.4600,189.8380,21347200,0.0000,1.0000,69.6448,178.9082,189.9561,184.3391,188.9835,193.6279
