timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,RSI,SMA,EMA,Real Lower Band,Real Middle Band,Real Upper Band
2015-08-11,93.7300,94.7600,92.9010,93.6200,93.6200,22491000,0.0000,1.0000,52.8472,88.7796,94.3914,90.8098,94.9405,99.0712
2015-08-10,95.6723,95.9000,93.6300,94.1500,94.1500,21624200,0.0000,1.0000,54.6599,88.5130,94.5200,90.0431,94.7435,99.4439
2015-08-07,95.3800,95.4000,93.6100,94.3000,94.3000,23199100,0.0000,1.0000,55.1571,88.2138,94.5817,89.4252,94.5410,99.6568
2015-08-06,97.1819,98.7400,94.4200,95.1200,95.1200,42271300,0.0000,1.0000,57.8273,87.9307,94.6286,88.3545,94.2235,100.0925
2015-08-05,95.2500,97.0900,95.1800,96.4400,96.4400,29813200,0.0000,1.0000,62.3383,87.6393,94.5467,86.8802,93.7615,100.6428
2015-08-04,93.7775,94.7300,93.3300,94.0600,94.0600,20136000,0.0000,1.0000,56.6806,87.2972,94.2311,85.6119,93.2220,100.8321
2015-08-03,93.5300,95.0800,92.8000,94.1400,94.1400,29343100,0.0000,1.0000,56.9476,87.0268,94.2597,84.8482,92.8800,100.9118
2015-07-31,94.9500,96.3300,93.9500,94.0100,94.0100,46509000,0.0000,1.0000,56.6394,86.7536,94.2796,84.2175,92.5505,100.8835
2015-07-30,94.9087,95.8100,91.8000,95.2100,95.2100,86211300,0.0000,1.0000,60.3424,86.4844,94.3246,83.6057,92.2143,100.8228
2015-07-29,96.3200,97.2800,94.7400,96.9900,96.9900,64648300,0.0000,1.0000,66.3140,86.1928,94.1770,83.0101,91.7993,100.5884
2015-07-28,94.8400,95.5600,93.3100,95.2900,95.2900,35236000,0.0000,1.0000,63.0732,85.8706,93.7081,82.4129,91.2380,100.0631
2015-07-27,96.5800,96.6100,93.8300,94.1700,94.1700,38585400,0.0000,1.0000,60.7639,85.5732,93.4445,81.8409,90.7635,99.6861
2015-07-24,97.3500,97.7600,95.8800,96.9500,96.9500,33444900,0.0000,1.0000,70.9973,85.3172,93.3236,81.5995,90.4555,99.3115
2015-07-23,96.9600,97.4500,94.8100,95.4400,95.4400,29418800,0.0000,1.0000,68.3051,84.9470,92.7192,81.6157,90.0070,98.3983
2015-07-22,96.7400,97.5800,95.9200,97.0400,97.0400,28299500,0.0000,1.0000,75.1708,84.5874,92.2657,81.6567,89.6780,97.6993
2015-07-21,98.9500,99.2400,97.1430,98.3900,98.3900,39453300,0.0000,1.0000,81.5966,84.2068,91.4700,81.9187,89.2200,96.5213
2015-07-20,95.8500,98.6000,95.3600,97.9100,97.9100,54860500,0.0000,1.0000,81.0621,83.8092,90.3167,82.3212,88.5375,94.7538
2015-07-17,92.5500,95.3888,92.5400,94.9700,94.9700,54001600,0.0000,1.0000,77.3150,83.4195,89.0511,82.6716,87.7675,92.8634
2015-07-16,90.2800,90.8600,89.7668,90.8500,90.8500,21804100,0.0000,1.0000,69.4489,83.0821,88.0646,82.8208,87.1643,91.5077
2015-07-15,90.0000,90.9900,89.4200,89.7600,89.7600,30886600,0.0000,1.0000,66.6041,82.8163,87.6004,82.1173,86.7113,91.3052
2015-07-14,90.4600,90.8000,89.6500,89.6800,89.6800,26627800,0.0000,1.0000,66.3908,82.5973,87.2405,81.2887,86.2763,91.2638
2015-07-13,88.6600,90.2200,88.4200,90.1000,90.1000,29976700,0.0000,1.0000,68.5243,82.3835,86.8339,80.5409,85.8278,91.1146
2015-07-10,87.3500,88.2200,86.7700,87.9500,87.9500,23245900,0.0000,1.0000,62.8495,82.1569,86.2895,80.1781,85.3993,90.6204
2015-07-09,86.7300,87.6000,85.6500,85.8800,85.8800,23307400,0.0000,1.0000,55.7106,82.0072,86.0128,79.7893,85.0933,90.3972
2015-07-08,86.2900,86.7500,85.4450,85.6500,85.6500,24399300,0.0000,1.0000,54.8148,81.9032,86.0349,79.4675,84.9073,90.3470
2015-07-07,87.8000,87.8500,85.2310,87.2200,87.2200,33059900,0.0000,1.0000,62.8761,81.8284,86.0990,78.9291,84.6583,90.3874
2015-07-06,86.4900,88.1850,86.3900,87.5500,87.5500,24635900,0.0000,1.0000,64.7342,81.7146,85.9122,78.4773,84.3308,90.1842
2015-07-02,87.4000,87.4400,86.3400,87.2850,87.2900,16908800,0.0000,1.0000,63.9396,81.6118,85.6392,78.3281,84.0603,89.7924
2015-07-01,86.7700,87.9500,86.4900,86.9100,86.9100,25260000,0.0000,1.0000,62.8393,81.5587,85.3650,78.2028,83.7985,89.3942
2015-06-30,86.6000,86.7049,85.5700,85.7650,85.7700,23016500,0.0000,1.0000,59.3202,81.4929,85.1074,78.1395,83.5750,89.0105
2015-06-29,86.6100,87.5000,85.7300,85.8000,85.8000,35957900,0.0000,1.0000,59.4801,81.4394,84.9978,77.8079,83.3090,88.8101
2015-06-26,88.1200,88.3400,86.8280,88.0100,88.0100,38214600,0.0000,1.0000,70.6437,81.3389,84.8642,77.5072,83.0335,88.5598
2015-06-25,89.2600,89.4000,87.8350,87.9800,87.9800,27302000,0.0000,1.0000,70.5741,81.2249,84.3399,77.3234,82.5925,87.8616
2015-06-24,87.6600,89.2507,87.4500,88.8600,88.8600,41370200,0.0000,1.0000,75.4475,81.1194,83.7332,77.4528,82.2008,86.9487
2015-06-23,84.9600,87.9700,84.7600,87.8800,87.8800,50667900,0.0000,1.0000,73.5594,81.0125,82.8787,78.1072,81.7853,85.4633
2015-06-22,83.4096,84.9700,83.3100,84.7400,84.7400,29383100,0.0000,1.0000,65.7155,80.9151,82.0451,78.7949,81.3580,83.9211
2015-06-19,82.8300,82.9800,82.1200,82.5100,82.5100,23353200,0.0000,1.0000,57.3768,80.8611,81.5960,79.0890,81.1480,83.2070
2015-06-18,81.6400,83.1900,81.5700,82.9050,82.9100,26782600,0.0000,1.0000,59.7678,80.8543,81.4437,79.0675,81.0465,83.0255
2015-06-17,81.7600,82.2200,81.3400,81.7900,81.7900,18350300,0.0000,1.0000,54.8345,80.8417,81.2001,79.1344,80.9288,82.7231
2015-06-16,80.8200,81.5100,80.4500,81.0600,81.0600,13693700,0.0000,1.0000,51.1963,80.8523,81.1018,79.1170,80.8708,82.6245
2015-06-15,80.5500,80.9300,80.0700,80.7100,80.7100,18805100,0.0000,1.0000,49.3810,80.8799,81.1087,79.1101,80.8618,82.6134
2015-06-12,81.3700,82.0900,81.2000,81.5300,81.5300,11417900,0.0000,1.0000,53.7288,80.8968,81.1752,79.0861,80.8473,82.6084
2015-06-11,82.3100,82.9000,81.3600,81.8300,81.8300,18656800,0.0000,1.0000,55.3854,80.8995,81.1161,79.0891,80.8393,82.5894
2015-06-10,80.8300,82.6000,80.8100,82.1600,82.1600,21531200,0.0000,1.0000,57.1864,80.9072,80.9971,78.6942,80.6698,82.6453
2015-06-09,80.6000,81.1959,79.3200,80.6700,80.6700,16497500,0.0000,1.0000,50.4280,80.9279,80.8033,78.1329,80.4348,82.7366
2015-06-08,81.8200,82.0000,80.1300,80.6700,80.6700,16915500,0.0000,1.0000,50.4280,80.9805,80.8255,77.7734,80.3018,82.8301
2015-06-05,81.8700,82.4600,81.5100,82.1400,82.1400,16143100,0.0000,1.0000,58.2500,81.0273,80.8514,77.5554,80.1938,82.8321
2015-06-04,82.1400,82.9500,81.5100,82.0500,82.0500,20863900,0.0000,1.0000,57.8786,81.0429,80.6366,77.4213,80.0080,82.5947
2015-06-03,81.3500,82.5300,81.2500,82.4400,82.4400,31775000,0.0000,1.0000,60.0275,81.1081,80.4010,77.2750,79.8105,82.3460
2015-06-02,79.7600,81.3500,79.5600,80.4450,80.4400,18923300,0.0000,1.0000,51.4685,81.1479,80.0612,77.1539,79.5665,81.9791
2015-06-01,79.3043,80.3800,78.6600,80.2900,80.2900,18119000,0.0000,1.0000,50.7070,81.2150,79.9972,77.0860,79.4848,81.8835
2015-05-29,79.9500,80.0700,78.8800,79.1900,79.1900,16134600,0.0000,1.0000,45.0226,81.2642,79.9484,77.0414,79.4198,81.7981
2015-05-28,80.2500,81.0750,80.0000,80.1450,80.1500,11982000,0.0000,1.0000,49.6372,81.2986,80.0749,77.0053,79.3988,81.7922
2015-05-27,79.6000,80.6608,79.4300,80.5500,80.5500,14160900,0.0000,1.0000,51.7249,81.2830,80.0632,76.9974,79.4148,81.8321
2015-05-26,80.4300,80.6000,79.0800,79.3350,79.3300,16321300,0.0000,1.0000,45.3181,81.2334,79.9820,76.9910,79.4213,81.8515
2015-05-22,80.3500,81.3100,80.2500,80.5400,80.5400,19567900,0.0000,1.0000,51.6282,81.2077,80.0899,76.8898,79.5500,82.2102
2015-05-21,80.1900,80.9200,80.0800,80.4800,80.4800,13402700,0.0000,1.0000,51.3147,81.1755,80.0148,76.8327,79.5995,82.3663
2015-05-20,80.4700,81.1000,79.4600,80.5500,80.5500,23056900,0.0000,1.0000,51.6775,81.1173,79.9373,76.6889,79.6960,82.7031
2015-05-19,81.2500,81.6900,80.5500,80.6300,80.6300,17955400,0.0000,1.0000,52.0681,81.0573,79.8352,76.2123,79.9000,83.5877
2015-05-18,80.3300,81.3800,80.2300,80.8800,80.8800,21613700,0.0000,1.0000,53.2358,81.0335,79.7027,76.0282,80.0495,84.0708
2015-05-15,81.4138,81.5200,80.1800,80.4200,80.4200,27069900,0.0000,1.0000,51.3726,81.0160,79.5065,75.9371,80.1600,84.3829
2015-05-14,78.9400,81.8450,78.6700,81.3700,81.3700,49438000,0.0000,1.0000,55.6225,81.0318,79.3543,75.9476,80.1778,84.4079
2015-05-13,77.7200,78.5300,77.6500,78.4400,78.4400,21512300,0.0000,1.0000,41.8440,81.0223,79.0183,75.9224,80.2248,84.5271
2015-05-12,77.8700,77.8900,76.7855,77.4600,77.4600,21285300,0.0000,1.0000,35.6376,81.0455,79.1147,76.0881,80.4380,84.7879
2015-05-11,78.4800,79.0242,77.9300,78.0100,78.0100,18874100,0.0000,1.0000,37.7363,81.0913,79.3905,76.4193,80.7408,85.0622
2015-05-08,79.1000,79.2300,78.0300,78.5100,78.5100,19943600,0.0000,1.0000,39.7105,81.1105,79.6205,76.7525,80.9908,85.2290
2015-05-07,78.0000,78.9397,77.5600,78.4250,78.4300,19749400,0.0000,1.0000,39.2084,81.1485,79.8056,77.0651,81.1673,85.2694
2015-05-06,77.9700,78.8100,77.0500,78.1000,78.1000,28663000,0.0000,1.0000,37.3564,81.1712,80.0357,77.4322,81.3545,85.2768
2015-05-05,78.5500,78.8000,77.2200,77.5600,77.5600,22311300,0.0000,1.0000,34.2668,81.1782,80.3584,77.9216,81.5633,85.2049
2015-05-04,79.3300,79.6900,78.6300,78.8100,78.8100,14692000,0.0000,1.0000,38.3303,81.2038,80.8248,78.6478,81.8013,84.9547
2015-05-01,79.2400,79.7600,78.1100,78.9900,78.9900,24136400,0.0000,1.0000,38.9479,81.2255,81.1606,79.1359,81.9828,84.8296
2015-04-30,80.0100,80.9600,78.3200,78.7700,78.7700,28999000,0.0000,1.0000,37.8107,81.2341,81.5223,79.6042,82.1110,84.6178
2015-04-29,80.0100,81.3900,79.5200,80.4650,80.4700,26430300,0.0000,1.0000,43.6240,81.1929,81.9810,80.2538,82.2558,84.2577
2015-04-28,81.8300,81.9000,80.2300,80.6800,80.6800,23775300,0.0000,1.0000,44.4286,81.0956,82.2337,80.5168,82.3433,84.1697
2015-04-27,81.8700,82.9300,81.6300,81.9100,81.9100,25446000,0.0000,1.0000,49.2542,80.9968,82.4927,80.7765,82.4690,84.1615
2015-04-24,82.7700,82.9400,81.4800,81.5300,81.5300,29660400,0.0000,1.0000,47.6221,80.8832,82.5898,80.8294,82.5385,84.2476
2015-04-23,84.1000,85.5900,82.4100,82.4100,82.4100,73728100,0.0000,1.0000,51.1603,80.7828,82.7664,80.9572,82.6125,84.2678
2015-04-22,84.3200,84.7400,83.6500,84.6300,84.6300,45548000,0.0000,1.0000,61.9406,80.6384,82.8258,80.9802,82.6380,84.2958
2015-04-21,84.0000,84.4900,83.5400,83.6200,83.6200,27171900,0.0000,1.0000,58.2216,80.4346,82.5251,80.8341,82.6720,84.5099
2015-04-20,81.5400,83.1500,81.2400,83.0900,83.0900,28796800,0.0000,1.0000,56.1328,80.2516,82.3426,80.7607,82.7125,84.6643
2015-04-17,81.4800,82.1100,80.3700,80.7750,80.7800,24215000,0.0000,1.0000,44.9750,80.1021,82.2181,80.7448,82.7480,84.7512
2015-04-16,82.4700,83.0700,82.1517,82.3100,82.3100,13769700,0.0000,1.0000,53.3263,79.9992,82.4586,81.0593,82.8468,84.6342
2015-04-15,83.5500,83.6600,82.2700,82.7050,82.7100,22390900,0.0000,1.0000,55.8022,79.8610,82.4833,80.8100,82.7768,84.7435
2015-04-14,83.1700,83.6900,82.4400,83.5150,83.5200,19634200,0.0000,1.0000,61.2142,79.7067,82.4464,80.1433,82.6098,85.0762
2015-04-13,81.9300,83.9400,81.9200,83.0100,83.0100,26883100,0.0000,1.0000,58.9069,79.5546,82.2683,79.2158,82.3375,85.4592
2015-04-10,82.2117,82.6100,81.9100,82.0400,82.0400,12529700,0.0000,1.0000,54.0295,79.4544,82.1446,78.4722,82.0895,85.7068
2015-04-09,82.5000,82.8000,81.7100,82.1700,82.1700,15927300,0.0000,1.0000,54.8395,79.3384,82.1621,78.0630,81.9340,85.8050
2015-04-08,82.6300,83.1000,81.8400,82.2750,82.2800,18966700,0.0000,1.0000,55.4632,79.2106,82.1608,77.3947,81.7040,86.0133
2015-04-07,82.6500,83.4200,82.2289,82.3200,82.3200,17467000,0.0000,1.0000,55.7153,79.1150,82.1417,76.8059,81.4678,86.1296
2015-04-06,80.8000,82.8100,80.8000,82.4400,82.4400,19062900,0.0000,1.0000,56.3497,79.0252,82.1120,76.5986,81.3238,86.0489
2015-04-02,82.2429,82.5600,81.4400,81.5550,81.5600,19664100,0.0000,1.0000,52.6584,78.9294,82.0574,76.4727,81.2020,85.9313
2015-04-01,82.5000,82.7196,80.8700,81.6650,81.6700,22058200,0.0000,1.0000,53.1774,78.8331,82.1411,76.4582,81.1848,85.9113
2015-03-31,82.9000,83.5000,82.2100,82.2150,82.2200,19734300,0.0000,1.0000,55.7276,78.7246,82.2204,76.4234,81.1463,85.8691
2015-03-30,83.8100,84.3400,82.4100,83.1950,83.2000,24527700,0.0000,1.0000,60.5304,78.5839,82.2213,76.2735,81.0155,85.7575
2015-03-27,83.3800,83.9500,82.8800,83.3000,83.3000,18372600,0.0000,1.0000,61.0539,78.4010,82.0591,76.1808,80.8433,85.5057
2015-03-26,82.7200,83.7700,82.1400,83.0100,83.0100,32794800,0.0000,1.0000,60.1705,78.2606,81.8522,76.0392,80.6268,85.2143
2015-03-25,85.5000,85.5200,82.9200,82.9200,82.9200,37436100,0.0000,1.0000,59.9084,78.1294,81.6593,76.0413,80.4968,84.9522
2015-03-24,84.7100,86.0700,84.5200,85.3100,85.3100,32576500,0.0000,1.0000,71.5112,78.0054,81.4491,75.9999,80.3288,84.6576
2015-03-23,83.9200,84.9600,83.3000,84.4300,84.4300,27357300,0.0000,1.0000,69.4909,77.8540,80.8057,76.2425,79.9858,83.7290
2015-03-20,83.3900,84.6000,83.0700,83.8000,83.8000,44466300,0.0000,1.0000,67.9815,77.7289,80.2016,76.5421,79.7063,82.8704
2015-03-19,81.1200,83.0000,81.0000,82.7500,82.7500,42099500,0.0000,1.0000,65.3267,77.5759,79.6019,76.9586,79.5110,82.0634
2015-03-18,79.2500,81.2400,79.1700,80.9100,80.9100,36912400,0.0000,1.0000,59.9190,77.4439,79.0772,77.2691,79.3445,81.4199
2015-03-17,78.3600,79.7800,78.3400,79.3650,79.3600,22170000,0.0000,1.0000,54.3703,77.3695,78.7717,76.8920,79.1345,81.3770
2015-03-16,77.9600,78.1200,77.3600,78.0700,78.0700,19305400,0.0000,1.0000,48.8600,77.3512,78.6729,76.2305,78.9463,81.6620
2015-03-13,78.6000,79.3800,77.6800,78.0500,78.0500,18557300,0.0000,1.0000,48.7713,77.3502,78.7733,75.7928,78.8298,81.8667
2015-03-12,78.1000,79.0500,77.9092,78.9300,78.9300,16093300,0.0000,1.0000,52.4919,77.3736,78.8939,75.5107,78.7388,81.9668
2015-03-11,77.8000,78.4300,77.2600,77.5700,77.5700,20215700,0.0000,1.0000,46.6515,77.3954,78.8879,75.2491,78.6178,81.9864
2015-03-10,78.4974,79.2600,77.5500,77.5500,77.5500,23067100,0.0000,1.0000,46.5618,77.4595,79.1075,74.8352,78.4988,82.1623
2015-03-09,79.6800,79.9100,78.6300,79.4400,79.4400,18925100,0.0000,1.0000,54.6216,77.5239,79.3671,74.2887,78.3433,82.3978
2015-03-06,80.9000,81.3300,79.8262,80.0050,80.0100,24488600,0.0000,1.0000,57.3786,77.5473,79.3549,73.7413,78.0948,82.4482
2015-03-05,81.2300,81.9907,81.0500,81.2100,81.2100,27825700,0.0000,1.0000,63.7513,77.5762,79.2466,73.4867,77.8753,82.2638
2015-03-04,79.3000,81.1500,78.8500,80.8950,80.9000,28126700,0.0000,1.0000,62.7470,77.5496,78.9194,73.3853,77.5963,81.8072
2015-03-03,79.6100,79.7000,78.5200,79.6000,79.6000,18635000,0.0000,1.0000,58.3407,77.4997,78.5901,73.2942,77.3215,81.3488
2015-03-02,79.0000,79.8550,78.5200,79.7500,79.7500,21662500,0.0000,1.0000,59.0925,77.4299,78.4218,73.0841,77.0910,81.0979
2015-02-27,80.6818,81.2300,78.6200,78.9700,78.9700,30739200,0.0000,1.0000,56.3784,77.3287,78.2004,73.0555,76.8990,80.7425
2015-02-26,79.8800,81.3700,79.7221,80.4100,80.4100,31111900,0.0000,1.0000,63.6137,77.2891,78.0722,73.0891,76.8505,80.6119
2015-02-25,78.5000,80.2000,78.5000,79.5600,79.5600,25593800,0.0000,1.0000,60.8605,77.2375,77.6825,73.2487,76.6420,80.0353
2015-02-24,78.5000,79.4800,78.1000,78.4500,78.4500,18897100,0.0000,1.0000,56.9067,77.2009,77.3696,73.3198,76.4530,79.5862
2015-02-23,79.9600,80.1900,78.3800,78.8400,78.8400,24139100,0.0000,1.0000,58.8461,77.1555,77.1895,73.3675,76.4053,79.4430
2015-02-20,79.5500,80.3400,79.2000,79.8950,79.9000,36931700,0.0000,1.0000,64.3555,77.1155,76.9145,73.4500,76.3548,79.2595
2015-02-19,76.9834,79.8400,76.9500,79.4200,79.4200,45851200,0.0000,1.0000,62.9035,77.0480,76.4177,73.7493,76.2425,78.7357
2015-02-18,75.9400,76.9000,75.4500,76.7100,76.7100,22426400,0.0000,1.0000,52.6944,76.9868,75.9173,74.0653,76.1085,78.1517
2015-02-17,75.3000,76.9100,75.0800,75.6000,75.6000,25254400,0.0000,1.0000,47.1641,76.9574,75.7852,74.0593,76.0850,78.1107
2015-02-13,76.4600,76.4800,75.5000,75.7400,75.7400,18621900,0.0000,1.0000,47.8188,76.9430,75.8161,74.0101,76.0640,78.1179
2015-02-12,76.8600,76.8700,75.8900,76.2300,76.2300,17235000,0.0000,1.0000,50.0782,76.9374,75.8287,73.7479,75.9795,78.2111
2015-02-11,75.0900,76.7500,75.0300,76.5100,76.5100,20877400,0.0000,1.0000,51.3659,76.9148,75.7619,73.7491,75.9820,78.2149
2015-02-10,74.8500,75.3400,74.5020,75.1900,75.1900,15811300,0.0000,1.0000,45.1968,76.9386,75.6372,73.7488,75.9790,78.2092
2015-02-09,74.0500,74.8300,73.4500,74.4400,74.4400,16194300,0.0000,1.0000,41.2661,76.9872,75.7117,73.8339,76.0555,78.2771
2015-02-06,75.6800,75.7000,74.2500,74.4700,74.4700,21211000,0.0000,1.0000,41.3763,77.0110,75.9237,74.0132,76.2205,78.4278
2015-02-05,75.7100,75.9800,75.2100,75.6150,75.6100,15062600,0.0000,1.0000,45.7029,77.0018,76.1659,74.1953,76.4058,78.6162
2015-02-04,75.0900,76.3500,75.0100,75.6300,75.6300,20277400,0.0000,1.0000,45.7611,76.9645,76.2578,74.2482,76.4325,78.6168
2015-02-03,75.1900,75.5800,73.8600,75.4000,75.4000,26957700,0.0000,1.0000,44.7594,76.9239,76.3624,74.3008,76.4585,78.6162
2015-02-02,76.1100,76.1400,73.7500,74.9900,74.9900,41955300,0.0000,1.0000,43.0173,76.8825,76.5228,74.4251,76.5480,78.6709
2015-01-30,78.0000,78.1600,75.7500,75.9100,75.9100,42649500,0.0000,1.0000,46.0427,76.8695,76.7782,74.5704,76.7210,78.8716
2015-01-29,76.8500,78.0200,74.2100,78.0000,78.0000,61293500,0.0000,1.0000,54.0634,76.8361,76.9229,74.6387,76.8265,79.0143
2015-01-28,76.9000,77.6380,76.0000,76.2400,76.2400,53306400,0.0000,1.0000,46.8193,76.7737,76.7434,74.5122,76.8875,79.2628
2015-01-27,76.7100,76.8800,75.6300,75.7800,75.7800,20110000,0.0000,1.0000,44.7029,76.7339,76.8273,74.3603,77.0765,79.7927
2015-01-26,77.9800,78.4700,77.2900,77.4950,77.5000,19260800,0.0000,1.0000,51.8458,76.7127,77.0019,74.2395,77.3263,80.4130
2015-01-23,77.6500,78.1853,77.0400,77.8300,77.8300,16746500,0.0000,1.0000,53.3932,76.6550,76.9197,74.0568,77.4900,80.9232
2015-01-22,77.1700,77.7500,76.6800,77.6500,77.6500,19519500,0.0000,1.0000,52.6887,76.5984,76.7680,73.9367,77.6290,81.3213
2015-01-21,76.1600,77.3000,75.8500,76.7400,76.7400,25096700,0.0000,1.0000,49.0747,76.5574,76.6210,73.7682,77.8190,81.8698
2015-01-20,75.7200,76.3100,74.8200,76.2400,76.2400,22821600,0.0000,1.0000,47.0095,76.5278,76.6012,73.8618,77.9760,82.0902
2015-01-16,74.0400,75.3200,73.8400,75.1800,75.1800,21791500,0.0000,1.0000,42.4122,76.4996,76.6614,74.0450,78.0840,82.1230
2015-01-15,76.4000,76.5700,73.5400,74.0500,74.0500,34134000,0.0000,1.0000,37.0018,76.5112,76.9083,74.2066,78.1305,82.0544
2015-01-14,76.4200,77.2000,76.0290,76.2800,76.2800,25918600,0.0000,1.0000,44.6969,76.5078,77.3846,74.3637,78.1625,81.9613
2015-01-13,77.2300,78.0800,75.8500,76.4500,76.4500,25179600,0.0000,1.0000,45.3648,76.4820,77.5688,74.4574,78.1980,81.9386
2015-01-12,77.8400,78.0000,76.2100,76.7200,76.7200,19190200,0.0000,1.0000,46.3869,76.4352,77.7552,74.6079,78.2670,81.9261
2015-01-09,78.2000,78.6200,77.2000,77.7400,77.7400,21157000,0.0000,1.0000,50.3681,76.4180,77.9278,74.7178,78.3175,81.9172
2015-01-08,76.7400,78.2300,76.0800,78.1750,78.1800,23961000,0.0000,1.0000,52.1402,76.4786,77.9590,74.5273,78.2395,81.9517
2015-01-07,76.7600,77.3600,75.8200,76.1500,76.1500,22045300,0.0000,1.0000,43.5559,76.5207,77.9231,74.4107,78.1728,81.9348
2015-01-06,77.2300,77.5900,75.3650,76.1500,76.1500,27399300,0.0000,1.0000,43.5559,76.6111,78.2186,74.4657,78.1913,81.9168
2015-01-05,77.9800,79.2460,76.8600,77.1900,77.1900,26452200,0.0000,1.0000,47.3139,76.6889,78.5633,74.4981,78.2018,81.9054
2015-01-02,78.5800,78.9300,77.7000,78.4500,78.4500,18177500,0.0000,1.0000,52.4002,76.7125,78.7922,74.2019,78.1043,82.0066
2014-12-31,79.5400,79.8000,77.8600,78.0200,78.0200,19935400,0.0000,1.0000,50.7214,76.7173,78.8492,73.7837,77.9258,82.0678
2014-12-30,79.8500,80.5900,79.1000,79.2200,79.2200,14370800,0.0000,1.0000,55.8232,76.6959,78.9874,73.5193,77.7978,82.0762
2014-12-29,80.4898,80.9600,79.7100,80.0200,80.0200,14134700,0.0000,1.0000,59.5298,76.6305,78.9487,73.2115,77.5918,81.9720
2014-12-26,81.0200,81.2800,80.5100,80.7750,80.7800,10647400,0.0000,1.0000,63.2079,76.4827,78.7701,73.2384,77.4758,81.7131
2014-12-24,81.0218,81.4300,80.7500,80.7700,80.7700,7685500,0.0000,1.0000,63.1939,76.3314,78.4360,73.3578,77.3180,81.2782
2014-12-23,82.0200,82.1700,80.4000,80.6100,80.6100,19865800,0.0000,1.0000,62.7734,76.1878,78.0470,73.3724,77.0610,80.7496
2014-12-22,80.0800,81.8900,80.0000,81.4500,81.4500,31395800,0.0000,1.0000,66.4753,76.0354,77.6198,73.1937,76.7310,80.2683
2014-12-19,78.7500,80.0000,78.3300,79.8800,79.8800,43335000,0.0000,1.0000,62.6529,75.8646,76.9815,73.3057,76.3460,79.3863
2014-12-18,76.8900,78.4000,76.5083,78.4000,78.4000,34222100,0.0000,1.0000,58.5123,75.7852,76.4984,73.2286,76.0320,78.8354
2014-12-17,75.0100,76.4100,74.9000,76.1100,76.1100,29203900,0.0000,1.0000,50.6514,75.7676,76.1814,72.9606,75.7785,78.5964
2014-12-16,76.1900,77.3900,74.5900,74.6900,74.6900,31554600,0.0000,1.0000,44.6083,75.7712,76.1933,72.8088,75.6900,78.5712
2014-12-15,78.4600,78.5800,76.5600,76.9900,76.9900,29396500,0.0000,1.0000,54.6791,75.8285,76.4439,72.7487,75.6675,78.5863
2014-12-12,77.1600,78.8800,77.0200,77.8300,77.8300,28091600,0.0000,1.0000,59.2126,75.8375,76.3529,72.6898,75.5620,78.4342
2014-12-11,76.5200,78.5200,76.4800,77.7300,77.7300,33462100,0.0000,1.0000,58.8353,75.8225,76.1067,72.6560,75.3830,78.1100
2014-12-10,76.6500,77.5500,76.0700,76.1800,76.1800,32210500,0.0000,1.0000,52.5132,75.7989,75.8361,72.7161,75.2325,77.7489
2014-12-09,75.2000,76.9300,74.7800,76.8400,76.8400,25358600,0.0000,1.0000,55.9082,75.8561,75.7788,72.6629,75.1540,77.6451
2014-12-08,76.1800,77.2500,75.4000,76.5200,76.5200,25733900,0.0000,1.0000,54.5863,75.8993,75.6020,72.6939,75.0620,77.4301
2014-12-05,75.8000,76.7600,75.3600,76.3600,76.3600,24306400,0.0000,1.0000,53.9453,75.9447,75.4489,72.7286,75.0160,77.3034
2014-12-04,74.8300,75.5500,74.6600,75.2400,75.2400,14362800,0.0000,1.0000,49.2929,75.9619,75.2971,72.7540,74.9610,77.1680
2014-12-03,75.3800,75.7300,74.4000,74.8800,74.8800,16689900,0.0000,1.0000,47.7165,76.0278,75.3066,72.7366,74.9405,77.1444
2014-12-02,75.3300,75.9100,75.0400,75.4600,75.4600,16773900,0.0000,1.0000,50.0440,76.0960,75.3777,72.7523,74.9845,77.2167
2014-12-01,77.2600,77.3100,74.8000,75.1000,75.1000,31789900,0.0000,1.0000,48.5989,76.1228,75.3640,72.6347,74.9055,77.1763
2014-11-28,77.6700,78.2700,77.2300,77.7000,77.7000,15992000,0.0000,1.0000,60.2959,76.1790,75.4080,72.6306,74.9000,77.1694
2014-11-26,75.5300,77.7800,75.5100,77.6200,77.6200,32695300,0.0000,1.0000,60.0209,76.1650,75.0260,72.8289,74.7205,76.6121
